# L=256
# Trotter decomposition for beta: order=4 and bstep=0.100000
# Trotter decomposition for time: order=4 and tstep=0.100000

# t ; Re[Cij(t)] ; Im[Cij(t)] ; Re[Szi(t)] ; Im[Szi(t)]
96.5 0.00232002490655 -1.54191791041e-05 5.92508167472e-10 5.64180355194e-17
96.6 0.00231820308894 -1.53958780522e-05 5.83770991532e-10 -1.54865592159e-17
96.7 0.00231638675749 -1.53789236858e-05 5.76984932444e-10 -1.3046689234e-17
96.8 0.00231457915342 -1.53673741267e-05 5.72189845191e-10 5.71154914675e-18
96.9 0.00231278368094 -1.53603548864e-05 5.69373138836e-10 7.08730693412e-17
97 0.00231100389251 -1.53573621989e-05 5.68490668357e-10 -5.51557348385e-18
97.1 0.00230924308588 -1.53581478713e-05 5.69456764472e-10 -1.44533446891e-17
97.2 0.0023075040977 -1.53627699438e-05 5.72167165069e-10 8.43975427139e-18
97.3 0.00230578904558 -1.53715808747e-05 5.76486720622e-10 -4.25597422553e-17
97.4 0.0023040990821 -1.53851907704e-05 5.82268052963e-10 3.79235506648e-18
97.5 0.0023024341602 -1.54044125822e-05 5.89338309414e-10 2.31719771583e-17
97.6 0.00230079289132 -1.54301943656e-05 5.97499628305e-10 1.5045419129e-17
97.7 0.00229917247979 -1.54635330997e-05 6.06534846637e-10 -8.68585174564e-18
97.8 0.00229756876483 -1.55053522939e-05 6.16200630273e-10 -4.16650417566e-17
97.9 0.00229597640304 -1.55563444858e-05 6.26226326955e-10 4.67355368253e-18
98 0.00229438915251 -1.56167904926e-05 6.36317235255e-10 -5.22922181924e-18
98.1 0.00229280024471 -1.56863875569e-05 6.4616246275e-10 -8.96909521756e-17
98.2 0.00229120280944 -1.57641208894e-05 6.55439995629e-10 1.59428832909e-17
98.3 0.00228959030238 -1.58481948621e-05 6.63813623363e-10 6.97526517122e-17
98.4 0.00228795695447 -1.5936061024e-05 6.70953144195e-10 1.00672832612e-16
98.5 0.00228629816564 -1.60244991724e-05 6.7654998542e-10 3.85213897723e-17
98.6 0.00228461081828 -1.61097825966e-05 6.80327917009e-10 3.59110761945e-17
98.7 0.00228218020907 -1.63511083634e-05 6.82051922682e-10 -4.79297254992e-17
98.8 0.00227906652586 -1.71599252696e-05 6.8155308842e-10 2.60701155231e-17
98.9 0.00227660047241 -1.71581777464e-05 6.78728468965e-10 7.31683533254e-17
99 0.00227402785431 -1.70185467073e-05 6.73565419023e-10 4.93139934443e-17
99.1 0.00227175177956 -1.71338485769e-05 6.6613054722e-10 -3.24609884169e-17
99.2 0.002269382261 -1.74785182398e-05 6.56590437549e-10 -5.86449970336e-17
99.3 0.002266325904 -1.77992561266e-05 6.45194345159e-10 2.16687388436e-17
99.4 0.00226177821541 -1.68854766528e-05 6.32277793968e-10 -5.90736474231e-17
99.5 0.00225490630745 -1.31112885505e-05 6.18254944874e-10 -6.27004223319e-17
99.6 0.00225288678389 -1.29386377301e-05 6.03600063895e-10 -7.27148704302e-17
99.7 0.0022402670585 -1.60418247197e-05 5.88833550259e-10 -9.78113588042e-18
99.8 0.00223806440698 -1.56741971536e-05 5.74490772249e-10 -1.41853528775e-17
99.9 0.00223493193914 -1.56580605185e-05 5.61120228802e-10 -2.64541448951e-17
100 0.0022261390871 -1.49243327717e-05 5.49242375497e-10 -1.28000618933e-17
100.1 0.00222298627821 -1.41684417016e-05 5.3934221619e-10 6.90217750679e-18
100.2 0.00222116704721 -1.41842249493e-05 5.31832273982e-10 -4.1349540735e-17
100.3 0.00221832086287 -1.33781536184e-05 5.27059479254e-10 -3.75478458074e-17
100.4 0.00221613820014 -1.34654175909e-05 5.25263479072e-10 1.29689739827e-17
100.5 0.0022143703066 -1.31083093524e-05 5.2658713492e-10 -3.14866318971e-17
100.6 0.00221203921897 -1.3027865962e-05 5.31064790312e-10 1.56155350621e-17
100.7 0.0022092344132 -1.28806288362e-05 5.38624810253e-10 3.56370955965e-17
100.8 0.00220746132818 -1.2663038815e-05 5.49088781478e-10 -3.89296198748e-17
100.9 0.00220495459358 -1.24477300706e-05 5.62176328049e-10 -1.06658299541e-17
101 0.00220288815789 -1.2405047716e-05 5.77530212465e-10 4.04054786003e-17
101.1 0.00220111917175 -1.27575617053e-05 5.94714388512e-10 6.88649692448e-18
101.2 0.00219880058797 -1.29369756532e-05 6.13244500971e-10 -8.33798331694e-17
101.3 0.00219634427459 -1.27003047223e-05 6.32607140057e-10 -6.00473355406e-17
101.4 0.00219391725839 -1.21441357138e-05 6.52268370423e-10 3.16069735857e-17
101.5 0.00219216267262 -1.21328497019e-05 6.71700406581e-10 -1.78107714985e-17
101.6 0.00219000744191 -1.18543629069e-05 6.90409183882e-10 7.38985672813e-18
101.7 0.00218816955707 -1.20072284548e-05 7.07928564152e-10 -2.42910976151e-17
101.8 0.00218537156329 -1.20418769339e-05 7.23843361839e-10 1.98666151805e-18
101.9 0.00218310859696 -1.23328506503e-05 7.37802217928e-10 4.52650519911e-17
102 0.00218123299144 -1.23854588473e-05 7.49519436529e-10 5.08842775092e-17
102.1 0.00217969765302 -1.24033992003e-05 7.58763289994e-10 6.53892023081e-17
102.2 0.00217803618254 -1.26655628839e-05 7.65381047478e-10 -2.52819897872e-17
102.3 0.00217599860217 -1.28056272259e-05 7.69294921129e-10 -5.32108593468e-17
102.4 0.002174004565 -1.32204948331e-05 7.70487012927e-10 -7.7827927142e-17
102.5 0.00217232519117 -1.32270033295e-05 7.69000176025e-10 1.20295003603e-17
102.6 0.002170679046 -1.31812159944e-05 7.64926858272e-10 2.23682076307e-17
102.7 0.00216867882627 -1.29981212342e-05 7.58425108423e-10 1.00908211146e-17
102.8 0.00216608479939 -1.29213640287e-05 7.49693983437e-10 8.60618195087e-17
102.9 0.00216434608473 -1.2956493839e-05 7.38986327663e-10 5.6175917521e-17
103 0.00216232986011 -1.27823237848e-05 7.26585968185e-10 2.06440534219e-17
103.1 0.00215611045584 -1.42429086347e-05 7.12820906199e-10 -2.54819034063e-17
103.2 0.0021542836429 -1.4118070154e-05 6.98044025836e-10 7.44972657917e-18
103.3 0.00214908896099 -1.45387493391e-05 6.82632066067e-10 3.58837580358e-17
103.4 0.00214715953506 -1.43583825941e-05 6.6697315216e-10 5.04077758838e-18
103.5 0.00214490268683 -1.40067629529e-05 6.51461202841e-10 2.19674051881e-17
103.6 0.00214151039613 -1.33820369171e-05 6.36480100116e-10 -5.35648060496e-17
103.7 0.00213856313267 -1.22896095447e-05 6.22408117857e-10 -2.37001597188e-17
103.8 0.00213456862183 -1.20857820025e-05 6.09577707434e-10 -1.02790373521e-16
103.9 0.00213271239446 -1.17630716915e-05 5.98298508619e-10 3.17126216492e-17
104 0.00213011484553 -1.16013341635e-05 5.88830189509e-10 -1.66607894618e-18
104.1 0.00212827809669 -1.11854430009e-05 5.81371225839e-10 8.19123300245e-17
104.2 0.00212600114497 -1.1208397999e-05 5.76057459843e-10 -7.34773654184e-18
104.3 0.00212415834529 -1.13766912021e-05 5.72972158808e-10 2.10680201791e-17
104.4 0.00212117906792 -8.91779099889e-06 5.72110285049e-10 -1.61208553551e-17
104.5 0.00211928030435 -9.0085003292e-06 5.73406401196e-10 -4.73767387723e-17
104.6 0.0021173208651 -9.12039092981e-06 5.76726925897e-10 7.59025469031e-17
104.7 0.0021149315397 -8.98561644501e-06 5.81876866029e-10 -5.67701460296e-17
104.8 0.00211228165169 -9.17801316802e-06 5.88605081229e-10 2.25268467855e-18
104.9 0.00210898230393 -8.91339800646e-06 5.96609039964e-10 4.74571110407e-17
105 0.00210727083888 -8.75959665055e-06 6.05548159341e-10 6.43919339752e-17
105.1 0.00210472888201 -8.91186614285e-06 6.15060667949e-10 -6.16851985778e-17
105.2 0.00210327583903 -9.05464460201e-06 6.24752713492e-10 4.0515031436e-18
105.3 0.00210148938547 -9.08474353974e-06 6.34227377774e-10 -5.26301208105e-18
105.4 0.00209979211701 -9.02748361133e-06 6.43077037827e-10 -6.94787480906e-18
105.5 0.00209814842081 -9.10369246921e-06 6.5092234177e-10 -4.01943971104e-17
105.6 0.00209638062518 -9.13898486301e-06 6.57402033607e-10 9.75698499303e-18
105.7 0.00209438000295 -9.08329434428e-06 6.62193512517e-10 2.08561671271e-17
105.8 0.00209172555335 -8.72477635945e-06 6.65010835136e-10 -9.18186431788e-17
105.9 0.00208944379965 -8.99134600914e-06 6.65623750612e-10 4.6473689071e-17
106 0.00207551139951 -7.3411264895e-06 6.63880535174e-10 5.04828275446e-18
106.1 0.00207358317602 -7.09690545813e-06 6.59687978101e-10 7.12538154996e-17
106.2 0.00207131646914 -7.05777533133e-06 6.53033391952e-10 4.2850982949e-17
106.3 0.00206951125579 -7.26877605841e-06 6.43993578314e-10 2.89705731913e-17
106.4 0.00206654457652 -7.80787990666e-06 6.32711788637e-10 3.36491325313e-17
106.5 0.00206434921424 -7.81603070172e-06 6.19425178242e-10 -4.429297228e-18
106.6 0.00205920980494 -7.36599711947e-06 6.04434831779e-10 3.58682081551e-17
106.7 0.00205720525323 -7.44838876146e-06 5.88102606496e-10 5.21722554864e-17
106.8 0.00205470588922 -7.42674728093e-06 5.70847176699e-10 -5.35791036595e-17
106.9 0.00205272043431 -7.15587641951e-06 5.53105395076e-10 -1.8764342681e-17
107 0.00205003480208 -7.47128807738e-06 5.35337752853e-10 4.15281171465e-17
107.1 0.00204821770396 -7.53920019639e-06 5.18000147883e-10 5.77290380192e-17
107.2 0.00204546715219 -8.14765824649e-06 5.01533484379e-10 -1.76075502353e-17
107.3 0.00204211402189 -7.15635654312e-06 4.86341919785e-10 7.31418697222e-18
107.4 0.00203833495869 -7.08336354808e-06 4.72786823817e-10 -1.34158768222e-16
107.5 0.0020370009856 -7.24924947033e-06 4.61154939391e-10 2.81883431339e-18
107.6 0.00203479367071 -6.9533171838e-06 4.51691479706e-10 -7.01935078821e-17
107.7 0.00203260923359 -6.77585552357e-06 4.4456467226e-10 -3.67239506847e-17
107.8 0.00203008530907 -6.33594715443e-06 4.39895609457e-10 1.85487882371e-17
107.9 0.00202826389927 -6.62600472732e-06 4.3774790295e-10 -1.26368187531e-17
108 0.00202631319316 -6.87167761211e-06 4.38139269083e-10 -2.46326080381e-17
108.1 0.00202337999585 -7.08663254393e-06 4.41069319018e-10 7.58088177388e-18
108.2 0.0020217167077 -7.09652449709e-06 4.4651041019e-10 2.81585425074e-17
108.3 0.00201970098825 -7.94125491162e-06 4.54421071862e-10 -2.45645279024e-17
108.4 0.00201657926949 -7.49688356212e-06 4.6476569054e-10 1.11143170601e-16
108.5 0.00201006259554 -5.49150616728e-06 4.77500433691e-10 2.32809430059e-17
108.6 0.00200644472302 -6.96306233178e-06 4.92575902377e-10 1.94809574658e-17
108.7 0.00200451888715 -6.44627678804e-06 5.09938941609e-10 6.68567815219e-18
108.8 0.00200140257991 -8.46764384899e-06 5.29515196467e-10 -6.84007522462e-18
108.9 0.00199908589771 -8.72197256782e-06 5.51213881083e-10 7.42633836591e-17
109 0.00199649949199 -9.03855531249e-06 5.74903219385e-10 -7.51751473572e-19
109.1 0.00199390662609 -9.17914817924e-06 6.00402919024e-10 -2.6040990997e-17
109.2 0.00199176274931 -8.95769531501e-06 6.27494849507e-10 5.80670230607e-17
109.3 0.00199021617206 -9.5982053337e-06 6.55902297812e-10 -7.99604976289e-18
109.4 0.00198841902577 -9.16711526238e-06 6.8528670887e-10 -3.30311733559e-17
109.5 0.00198643484643 -9.63314061666e-06 7.15267762793e-10 -6.04788397845e-18
109.6 0.00198485493374 -1.01997655211e-05 7.45421573589e-10 1.65644472508e-17
109.7 0.00198270921351 -1.03278461854e-05 7.75300967436e-10 4.14474747307e-17
109.8 0.00198009622953 -1.0455005099e-05 8.04441156915e-10 1.6448935032e-17
109.9 0.00197836104748 -1.06914257246e-05 8.32372319321e-10 -1.87447879051e-17
110 0.00197699909573 -1.08922117278e-05 8.58639931689e-10 2.67953046326e-17
110.1 0.00197513157342 -1.04767840656e-05 8.82815417855e-10 4.9542354529e-17
110.2 0.00197290842459 -9.57022898467e-06 9.04508023929e-10 6.61805674263e-18
110.3 0.0019698903777 -9.42004892093e-06 9.23382673495e-10 2.26714029245e-17
110.4 0.00196685231543 -9.82422636763e-06 9.39144578374e-10 4.33979124824e-19
110.5 0.00196384003076 -9.43183894145e-06 9.51556986793e-10 2.38392960317e-17
110.6 0.00196158134712 -8.66193458432e-06 9.60442326465e-10 2.22524741607e-17
110.7 0.00196006476087 -8.735703941e-06 9.65657586449e-10 -8.6675018385e-19
110.8 0.00195830127739 -8.95042106459e-06 9.67112489444e-10 2.9827201396e-17
110.9 0.00195647218222 -8.3089804911e-06 9.64765874897e-10 6.73540347729e-18
111 0.00191797054754 -5.91936276909e-06 9.58604718453e-10 -5.47915545031e-17
111.1 0.00191592937097 -6.08092602768e-06 9.4865949393e-10 2.59958863595e-17
111.2 0.00191383271488 -5.71265327427e-06 9.35000493675e-10 -2.4644465833e-17
111.3 0.00191129175315 -6.64530846557e-06 9.17730829262e-10 2.0592429447e-17
111.4 0.00190908590664 -7.27788259347e-06 8.970100637e-10 4.47742745843e-17
111.5 0.00190754901202 -6.44334436113e-06 8.73033721575e-10 9.55305953295e-18
111.6 0.00190399611258 -5.75422168619e-06 8.46069513722e-10 6.73148699571e-17
111.7 0.00190005985868 -5.69450478665e-06 8.16423959902e-10 -1.29090699813e-17
111.8 0.00189792370684 -6.1476878648e-06 7.8447137947e-10 2.97174363277e-18
111.9 0.00189430620131 -7.29535373684e-06 7.50642897612e-10 3.07826042694e-17
112 0.00189182098202 -6.80960594634e-06 7.15427197633e-10 -1.27937832123e-16
112.1 0.00189000026636 -6.75769040199e-06 6.79370692163e-10 -7.60677236935e-18
112.2 0.00188835260153 -6.89026729975e-06 6.43054956251e-10 1.69680174569e-17
112.3 0.00188536903633 -6.12566895287e-06 6.07105882966e-10 -4.63367251264e-17
112.4 0.00188308671493 -5.4666694066e-06 5.72163146814e-10 -4.38412224902e-17
112.5 0.00188124896349 -5.02356218487e-06 5.38867315978e-10 -1.87820104125e-18
112.6 0.00187967556698 -4.4495170093e-06 5.0784395408e-10 4.53053067711e-18
112.7 0.00187714890116 -5.32335093595e-06 4.79676539732e-10 -7.81186066863e-17
112.8 0.00187407515713 -5.25693163934e-06 4.5489693476e-10 5.94032009631e-17
112.9 0.00187232971716 -5.44054691148e-06 4.33964887906e-10 -4.0192571851e-17
113 0.00186656552542 -4.51984435826e-06 4.17244150524e-10 -8.68747886195e-19
113.1 0.0018647680611 -4.59231872125e-06 4.04997188229e-10 5.17879413599e-17
113.2 0.00186217258811 -4.68664589362e-06 3.97373005109e-10 1.11321412281e-16
113.3 0.00185972291567 -4.20927599834e-06 3.94403819543e-10 -2.96363506926e-17
113.4 0.00185647581984 -4.38857644743e-06 3.96002707374e-10 2.19862190345e-17
113.5 0.00185447629199 -3.63818764719e-06 4.01972072236e-10 -2.28042230284e-17
113.6 0.00185214720076 -4.07726594871e-06 4.12011675591e-10 2.70029318199e-17
113.7 0.00185049523296 -3.5465923938e-06 4.25719668046e-10 6.36721118288e-18
113.8 0.00184875073489 -3.7826239729e-06 4.42626329328e-10 5.19746518265e-17
113.9 0.0013841993865 -5.6077973398e-05 4.62201668992e-10 5.6814916075e-17
114 0.00138310743386 -5.60199387245e-05 4.83888625273e-10 2.31408413472e-17
114.1 0.00138069779193 -5.73526038671e-05 5.07109682209e-10 6.15881418033e-17
114.2 0.00137970878096 -5.67515424309e-05 5.31296976472e-10 -5.67968765637e-17
114.3 0.00137803546749 -5.797042179e-05 5.55901200605e-10 1.58128615345e-17
114.4 0.0013767147824 -5.7849833217e-05 5.80414170847e-10 -1.91713600537e-17
114.5 0.00137496498163 -5.76803464425e-05 6.04393146952e-10 4.89829345975e-17
114.6 0.00137390251642 -5.74158223939e-05 6.27444071651e-10 2.48371286813e-17
114.7 0.00137263280229 -5.74316998971e-05 6.49246209157e-10 7.58185385851e-17
114.8 0.00136952774865 -5.79002994138e-05 6.69541214404e-10 -7.40313966339e-17
114.9 0.00136610067349 -5.8865836542e-05 6.88147385051e-10 1.60488245166e-17
115 0.00136376205022 -5.8827691799e-05 7.04938239547e-10 4.26134063074e-17
115.1 0.0013624770583 -5.82297516846e-05 7.19848337132e-10 -3.70646903621e-18
115.2 0.00136128477014 -5.87331004862e-05 7.32871118081e-10 4.08026689344e-17
115.3 0.00135630654529 -5.72369603548e-05 7.44023673349e-10 7.62383117929e-17
115.4 0.00135206075353 -5.66173400627e-05 7.53372401893e-10 2.67069632061e-17
115.5 0.00135090982199 -5.70219921702e-05 7.61012156752e-10 -2.10429436672e-17
115.6 0.00134927359106 -5.65075478545e-05 7.67051453003e-10 8.46788853534e-17
115.7 0.00134694267935 -5.69394844831e-05 7.71609608423e-10 2.00230741634e-17
115.8 0.00134538181157 -5.67534338115e-05 7.74823818983e-10 1.73886975768e-17
115.9 0.00134269244056 -5.57940328276e-05 7.76840547084e-10 1.68755053321e-17
116 0.00133846525679 -5.43170766667e-05 7.77803634375e-10 1.34252457274e-17
116.1 0.00133750069899 -5.40019698463e-05 7.77859648177e-10 3.5730196159e-17
116.2 0.00133616846437 -5.41030261816e-05 7.77154393253e-10 3.42284821495e-17
116.3 0.00133458234236 -5.45542325184e-05 7.75831380295e-10 3.77018565991e-17
116.4 0.00133231456568 -5.48625441663e-05 7.7403020132e-10 -5.73362867531e-17
116.5 0.0013305078603 -5.46946407177e-05 7.71881162372e-10 3.67240465087e-17
116.6 0.00132815613574 -5.4858188801e-05 7.69514288271e-10 5.73971571626e-18
116.7 0.00132560208399 -5.31335333031e-05 7.67029606984e-10 -2.21561515744e-17
116.8 0.00132415660856 -5.27246148935e-05 7.64524781253e-10 2.10860266783e-17
116.9 0.00132282474917 -5.25744465784e-05 7.62067268276e-10 3.47915941997e-17
117 0.00132132776312 -5.22658806628e-05 7.59712532309e-10 -2.18603883494e-17
117.1 0.00131906249508 -5.25601761855e-05 7.57480263721e-10 8.15433040789e-17
117.2 0.00131553238838 -5.3657694049e-05 7.55370573232e-10 -6.39838623046e-18
117.3 0.00131155609484 -5.40938033771e-05 7.53357199541e-10 2.14309622106e-17
117.4 0.00130930613687 -5.32619155433e-05 7.51383551497e-10 -3.31808412884e-17
117.5 0.00130850935224 -5.31277511991e-05 7.49373701829e-10 -4.01237625779e-17
117.6 0.00130610280944 -5.35437498912e-05 7.47235291736e-10 -2.94372214164e-17
117.7 0.00130460347968 -5.32000091643e-05 7.44864784909e-10 5.06363727554e-17
117.8 0.00130315012502 -5.29782318092e-05 7.42157922434e-10 1.60258604555e-17
117.9 0.00130241768373 -5.3392969078e-05 7.39014028642e-10 1.78781400798e-17
118 0.00130036434469 -5.21279255386e-05 7.3536981759e-10 1.14745164059e-17
118.1 0.00129653745145 -5.14413445513e-05 7.31195392877e-10 8.38754982867e-18
118.2 0.00129478533994 -5.12155029669e-05 7.26490222249e-10 5.87114420314e-18
118.3 0.00129238210816 -5.08003226964e-05 7.21323584485e-10 -6.92966075249e-17
118.4 0.00129125009513 -5.05904169985e-05 7.15813637297e-10 1.76365021348e-17
118.5 0.00128951008478 -5.12357513568e-05 7.10146146387e-10 1.1964916409e-18
118.6 0.00128801365247 -5.13357976598e-05 7.04564042959e-10 3.72134875576e-17
118.7 0.00128668007352 -5.1392829994e-05 6.99356535481e-10 -7.91603909484e-17
118.8 0.001280820827 -5.36008825225e-05 6.94867962841e-10 -6.24100085926e-17
118.9 0.00127941713506 -5.34302197413e-05 6.91459667352e-10 6.8224621172e-17
119 0.00127572304755 -5.43417448162e-05 6.89507090546e-10 -5.57423953323e-17
119.1 0.00127346678982 -5.41786942007e-05 6.89374556584e-10 1.06756520715e-17
119.2 0.00127222970074 -5.43725601022e-05 6.9139933731e-10 -5.521887892e-18
119.3 0.00127133093148 -5.44433132893e-05 6.95881082623e-10 2.26903284316e-17
119.4 0.00126885393241 -5.34039494591e-05 7.03052778284e-10 -1.36313070651e-17
119.5 0.00126763622796 -5.36080434979e-05 7.13089188224e-10 -7.3351985496e-18
119.6 0.00126604562472 -5.33077839322e-05 7.26074972029e-10 -3.48446439634e-17
119.7 0.00126463582029 -5.31473750931e-05 7.42024849848e-10 -3.25682743823e-17
119.8 0.00126341943082 -5.28308401547e-05 7.60875078103e-10 -3.92683909517e-17
119.9 0.00126230819344 -5.24384194238e-05 7.82484317651e-10 -3.12476326869e-18
120 0.00126112820492 -5.22240758824e-05 8.066556362e-10 -6.28416228859e-18
120.1 0.00125973339938 -5.21270829445e-05 8.33127595106e-10 -3.65840570761e-18
120.2 0.00125432811842 -5.13003292451e-05 8.61596772684e-10 -3.73993634776e-17
120.3 0.00125360936221 -5.11890570706e-05 8.91706633364e-10 3.27453575224e-17
120.4 0.00125103561838 -5.18096495361e-05 9.23076246498e-10 -4.89613519018e-18
120.5 0.00125005838065 -5.14754733272e-05 9.5529304661e-10 -8.05741425815e-18
120.6 0.00124901925899 -5.16131412525e-05 9.87903328475e-10 -1.77221627754e-17
120.7 0.00124808027027 -5.17192750979e-05 1.02043030304e-09 7.14313869421e-17
120.8 0.00124714230731 -5.17302404827e-05 1.05236475977e-09 1.1795858546e-18
120.9 0.00124569878463 -5.17099813775e-05 1.08316218136e-09 -3.8920771505e-18
121 0.00124433886403 -5.16990122229e-05 1.11224217565e-09 6.14747392542e-17
121.1 0.00124317174823 -5.19373257961e-05 1.1390045601e-09 1.05699340145e-17
121.2 0.00124190545725 -5.128127561e-05 1.16282372485e-09 9.51080365602e-18
121.3 0.00123970559023 -5.12681595165e-05 1.18307069779e-09 -4.15884084588e-17
121.4 0.00123821131169 -5.12003941899e-05 1.19911030585e-09 7.1100422369e-17
121.5 0.0012371339989 -5.09839275495e-05 1.21034230522e-09 8.98003432373e-17
121.6 0.00123521712855 -5.12154555493e-05 1.21621706218e-09 4.84298534e-17
121.7 0.0012333959558 -5.0502616037e-05 1.21626682484e-09 -5.95921710864e-17
121.8 0.00123153653625 -5.04479187422e-05 1.21011725666e-09 -5.73037852412e-17
121.9 0.00123008125607 -5.04156692993e-05 1.19754786888e-09 3.31512447823e-17
122 0.00122807800074 -4.99943875311e-05 1.17847301737e-09 -7.83992796925e-17
122.1 0.00122697926657 -4.9971232927e-05 1.15299442743e-09 2.19859019685e-18
122.2 0.00122603812402 -4.99267805567e-05 1.12139687923e-09 -4.96350078608e-17
122.3 0.00122492736308 -4.98892773552e-05 1.08416233442e-09 2.19291568371e-17
122.4 0.00122379895585 -4.97749244018e-05 1.04197382657e-09 -3.52006358768e-17
122.5 0.00122294782535 -4.94101837028e-05 9.95700255611e-10 -4.01887484488e-17
122.6 0.00122015845406 -4.96100248502e-05 9.46365064544e-10 -2.50185717682e-18
122.7 0.00121889210586 -4.92349529923e-05 8.95141795896e-10 1.47703688353e-17
122.8 0.00121791703696 -4.92518874231e-05 8.43314547332e-10 -2.92895787513e-17
122.9 0.00121662868353 -4.90481012993e-05 7.92241056974e-10 3.22502844059e-17
123 0.0012158137484 -4.90789507692e-05 7.43303933022e-10 5.93133801826e-18
123.1 0.00121458115947 -4.91374844436e-05 6.97876919561e-10 7.22848133527e-19
123.2 0.00121326508981 -4.91700135496e-05 6.57269816321e-10 2.72565754595e-18
123.3 0.00121235436429 -4.88485876071e-05 6.22699113957e-10 -1.01437180972e-16
123.4 0.00121081010351 -4.83545712647e-05 5.95235004102e-10 5.03062538666e-17
123.5 0.00120985151224 -4.84860410461e-05 5.75771409119e-10 9.16458272881e-17
123.6 0.00120881957917 -4.85057815951e-05 5.64991139655e-10 2.06120774699e-18
123.7 0.0012077901582 -4.81536101813e-05 5.63326198069e-10 -1.73399035077e-17
123.8 0.00120224197642 -4.63639024323e-05 5.70952689868e-10 9.24886287775e-17
123.9 0.00120134828254 -4.61636218197e-05 5.87763001983e-10 -9.32950087662e-17
124 0.00120009097126 -4.63694344189e-05 6.13371570036e-10 1.58767041834e-17
124.1 0.00119884705208 -4.66248233574e-05 6.47125384523e-10 1.98210634323e-18
124.2 0.00119737893012 -4.68156552985e-05 6.88105130483e-10 4.01757554883e-17
124.3 0.00119628271416 -4.64054555342e-05 7.35158898303e-10 4.77612055996e-18
124.4 0.00119525131439 -4.61680107079e-05 7.86929909682e-10 6.498091516e-17
124.5 0.00119344753584 -4.60910943785e-05 8.41897384894e-10 -7.10542394128e-18
124.6 0.00119089495702 -4.675109803e-05 8.98428794021e-10 -2.57086622976e-17
124.7 0.00119015205453 -4.66719530826e-05 9.54830319698e-10 -5.22942373788e-17
124.8 0.00118844804019 -4.70660144341e-05 1.00940694619e-09 1.81502987734e-17
124.9 0.00118698003153 -4.74472395679e-05 1.06051199164e-09 4.38114271498e-17
125 0.00106712174946 -4.40061118374e-05 1.10662032725e-09 2.41856776599e-17
125.1 0.00105860700896 -4.57207025364e-05 1.14637069805e-09 1.46947515484e-17
125.2 0.00105782797223 -4.64593737889e-05 1.17862125691e-09 -1.46488654381e-17
125.3 0.00105491233209 -4.69570050382e-05 1.20248468924e-09 -5.56003608264e-18
125.4 0.00105412801046 -5.02746402241e-05 1.21735349142e-09 2.72739107302e-17
125.5 0.00105349082645 -5.01744622638e-05 1.22293431245e-09 5.85086599367e-17
125.6 0.00105320255273 -4.95096643299e-05 1.21922861197e-09 5.27536346116e-18
125.7 0.00105039128419 -5.02087236811e-05 1.20654653731e-09 1.9614754051e-17
125.8 0.00104981444037 -4.9807448748e-05 1.18547794647e-09 -5.32618766176e-17
125.9 0.00104841107144 -4.92283630882e-05 1.15685006786e-09 3.77795776196e-17
126 0.00104636376833 -4.84705326077e-05 1.12169333232e-09 -7.49549728391e-17
126.1 0.00104530814026 -4.84562293876e-05 1.08118152894e-09 -1.01373764321e-16
126.2 0.00104315673333 -4.83962677823e-05 1.03658053544e-09 -1.45018441111e-17
126.3 0.00104151211231 -4.76151900308e-05 9.89185275633e-10 -1.56241247298e-17
126.4 0.00104054385894 -4.74401725082e-05 9.40275631355e-10 -9.64726180657e-17
126.5 0.00103943890213 -4.74752186856e-05 8.91043350976e-10 -4.84761712087e-17
126.6 0.00103869240643 -4.72766496126e-05 8.42574516381e-10 1.6142241107e-17
126.7 0.00103781197503 -4.7702866472e-05 7.95803908292e-10 4.49936081822e-17
126.8 0.00103307716601 -4.7225431284e-05 7.51474839821e-10 -1.42418234113e-17
126.9 0.00103229523387 -4.66512069683e-05 7.10156287511e-10 -1.73805733311e-17
127 0.00103072038183 -4.65542605523e-05 6.72212283757e-10 2.57962112879e-18
127.1 0.00103002117273 -4.66616977453e-05 6.3784008177e-10 5.39615557944e-17
127.2 0.00102857876084 -4.77288097992e-05 6.0705799056e-10 2.90982212346e-17
127.3 0.0010274362262 -4.72184477097e-05 5.79730719366e-10 2.75282497437e-17
127.4 0.00102634104682 -4.68559567354e-05 5.55604705206e-10 3.28874223552e-17
127.5 0.00102518308371 -4.65038643331e-05 5.34345242958e-10 1.99222680431e-17
127.6 0.00102383956916 -4.66709228816e-05 5.15534931174e-10 -4.52644952973e-20
127.7 0.00102304676973 -4.64301646881e-05 4.98733902492e-10 -5.80479105795e-17
127.8 0.00102183798815 -4.67777442105e-05 4.83485873008e-10 3.4868571854e-17
127.9 0.00101833865522 -4.66979027549e-05 4.69348172447e-10 2.80737448753e-17
128 0.001016368044 -4.64535986784e-05 4.55915582828e-10 -3.2301833158e-17
128.1 0.00101505636468 -4.62753715628e-05 4.4282759624e-10 -2.6331577683e-17
128.2 0.00101408188429 -4.61417108794e-05 4.29783344675e-10 -6.03843965157e-17
128.3 0.00101314660724 -4.6030508328e-05 4.16547602418e-10 2.03084003487e-17
128.4 0.00101200564192 -4.64629845498e-05 4.02957436569e-10 8.32836466209e-17
128.5 0.00101098387957 -4.63952571485e-05 3.88929021005e-10 -1.2370977982e-17
